127, 459, 136, 193, 0.078317, -1
118, 392, 236, 375, 0.028007, -1
290, 239, 228, 473, 0.010614, -1
369, 148, 199, 556, 0.010065, -1
920, 87, 103, 422, 0.009825, -1
335, 311, 116, 198, 0.008844, -1
52, 487, 278, 122, 0.007286, -1
366, 523, 164, 154, 0.006642, -1
115, 409, 62, 130, 0.005994, -1
452, 91, 300, 174, 0.005430, -1
338, 177, 122, 112, 0.004069, -1
0, 58, 124, 628, 0.003279, -1
49, 483, 403, 224, 0.002470, -1
515, 41, 355, 481, 0.002460, -1
62, 343, 213, 409, 0.002456, -1
301, 171, 227, 106, 0.002309, -1
530, 107, 197, 530, 0.002132, -1
373, 244, 198, 204, 0.001871, -1
135, 601, 453, 161, 0.001673, -1
273, 551, 285, 117, 0.001365, -1
370, 295, 246, 94, 0.001265, -1
330, 187, 294, 320, 0.001258, -1
451, 34, 212, 516, 0.001247, -1
659, 53, 272, 483, 0.001095, -1
437, 270, 282, 438, 0.001074, -1
920, 64, 103, 190, 0.001052, -1
330, 320, 308, 278, 0.000876, -1
432, 113, 228, 98, 0.000764, -1
955, 165, 68, 251, 0.000711, -1
433, 67, 165, 165, 0.000683, -1
18, 42, 111, 312, 0.000621, -1
528, 393, 219, 374, 0.000613, -1
622, 155, 82, 145, 0.000610, -1
633, 52, 172, 381, 0.000582, -1
410, 85, 98, 199, 0.000577, -1
13, 231, 77, 142, 0.000558, -1
754, 361, 77, 123, 0.000549, -1
366, 269, 117, 279, 0.000516, -1
167, 206, 318, 232, 0.000489, -1
381, 170, 112, 117, 0.000447, -1
727, 310, 128, 201, 0.000433, -1
101, 261, 105, 157, 0.000432, -1
364, 198, 112, 115, 0.000410, -1
27, 304, 284, 296, 0.000409, -1
561, 345, 127, 313, 0.000391, -1
389, 423, 114, 213, 0.000375, -1
292, 458, 304, 266, 0.000356, -1
441, 214, 151, 62, 0.000289, -1
453, 320, 376, 214, 0.000281, -1
227, 182, 94, 83, 0.000276, -1
113, 277, 138, 213, 0.000262, -1
813, 695, 210, 72, 0.000255, -1
274, 144, 258, 205, 0.000253, -1
152, 272, 328, 432, 0.000242, -1
529, 583, 298, 184, 0.000224, -1
894, 113, 129, 100, 0.000219, -1
250, 507, 178, 253, 0.000218, -1
637, 127, 107, 179, 0.000217, -1
18, 179, 209, 556, 0.000197, -1
226, 217, 262, 95, 0.000174, -1
87, 342, 90, 160, 0.000174, -1
21, 18, 191, 507, 0.000173, -1
481, 198, 133, 107, 0.000171, -1
484, 210, 154, 380, 0.000165, -1
396, 16, 248, 226, 0.000163, -1
294, 82, 203, 373, 0.000114, -1
456, 344, 123, 167, 0.000106, -1
543, 38, 190, 329, 0.000097, -1
784, 143, 197, 455, 0.000084, -1
115, 61, 95, 344, 0.000079, -1
590, 224, 273, 314, 0.000072, -1
322, 193, 129, 178, 0.000066, -1
524, 26, 325, 282, 0.000056, -1
455, 139, 124, 180, 0.000048, -1
363, 68, 158, 320, 0.000047, -1
656, 334, 223, 346, 0.000044, -1
368, 115, 110, 107, 0.000038, -1
343, 126, 81, 110, 0.000038, -1
820, 48, 199, 393, 0.000034, -1
310, 341, 96, 281, 0.000033, -1
92, 1, 134, 188, 0.000033, -1
602, 496, 173, 256, 0.000032, -1
67, 327, 73, 238, 0.000021, -1
296, 363, 88, 147, 0.000020, -1
352, 0, 87, 157, 0.000019, -1
52, 367, 116, 242, 0.000012, -1
0, 369, 125, 362, 0.000010, -1
477, 159, 94, 80, 0.000009, -1
752, 351, 215, 337, 0.000008, -1
232, 115, 308, 505, 0.000007, -1
127, 7, 335, 164, 0.000007, -1
799, 24, 223, 246, 0.000007, -1
254, 81, 82, 179, 0.000005, -1
228, 0, 148, 212, 0.000005, -1
92, 92, 113, 204, 0.000004, -1
44, 236, 109, 299, 0.000003, -1
129, 79, 213, 533, 0.000002, -1
252, 138, 56, 95, 0.000001, -1
871, 164, 86, 177, 0.000001, -1
282, 16, 88, 245, 0.000001, -1
217, 381, 191, 351, 0.000001, -1
549, 168, 98, 324, 0.000001, -1
613, 292, 165, 423, 0.000001, -1
194, 25, 288, 353, 0.000001, -1
903, 181, 66, 152, 0.000000, -1
80, 21, 234, 360, 0.000000, -1
161, 121, 78, 199, 0.000000, -1
182, 29, 156, 229, 0.000000, -1
120, 15, 127, 253, 0.000000, -1
401, 45, 106, 135, 0.000000, -1
288, 24, 153, 217, 0.000000, -1
33, 22, 195, 251, 0.000000, -1
